{-6, 1.257626203469281}
{-179/30, 1.2905156051372515}
{-89/15, 1.2931901201081744}
{-59/10, 1.2811210798362918}
{-88/15, 1.3031530669370843}
{-35/6, 1.3327806400692421}
{-29/5, 1.3176830167227354}
{-173/30, 1.307438144708818}
{-86/15, 1.3032906364324914}
{-57/10, 1.3223763647946787}
{-17/3, 1.3151116494532167}
{-169/30, 1.3242611301761202}
{-28/5, 1.323030020488918}
{-167/30, 1.3001177225892235}
{-83/15, 1.31108355982139}
{-11/2, 1.3324040857345307}
{-82/15, 1.3647727205410405}
{-163/30, 1.3493430018859094}
{-27/5, 1.3765553022006585}
{-161/30, 1.3986893698563676}
{-16/3, 1.3966918269224795}
{-53/10, 1.3880414988983596}
{-79/15, 1.4226264216060023}
{-157/30, 1.437858346007221}
{-26/5, 1.4679656689266338}
{-31/6, 1.4431859871165889}
{-77/15, 1.439413628307053}
{-51/10, 1.4534619485768487}
{-76/15, 1.440466157770765}
{-151/30, 1.472081180922432}
{-5, 1.4879921977267507}
{-149/30, 1.4900317338223543}
{-74/15, 1.482811093556671}
{-49/10, 1.504382839501991}
{-73/15, 1.510288725503758}
{-29/6, 1.504259558040059}
{-24/5, 1.503205089104497}
{-143/30, 1.5012619598888788}
{-71/15, 1.5459355048091934}
{-47/10, 1.5543062365554645}
{-14/3, 1.5593099602994147}
{-139/30, 1.5423596303175628}
{-23/5, 1.539277788156196}
{-137/30, 1.5512011709931628}
{-68/15, 1.5509148633095846}
{-9/2, 1.5510329692036786}
{-67/15, 1.5716651665777923}
{-133/30, 1.5816140481521836}
{-22/5, 1.5884367032247868}
{-131/30, 1.6012231281598568}
{-13/3, 1.60853286428608}
{-43/10, 1.6200439209878004}
{-64/15, 1.6303405654562517}
{-127/30, 1.6030722982953938}
{-21/5, 1.5881763710606411}
{-25/6, 1.6268948263853393}
{-62/15, 1.6300285773640912}
{-41/10, 1.6367647598939192}
{-61/15, 1.6350339366658473}
{-121/30, 1.6234823778931609}
{-4, 1.6211945961717837}
{-119/30, 1.5903669511640888}
{-59/15, 1.619393819031541}
{-39/10, 1.6616216660515812}
{-58/15, 1.6422871450462955}
{-23/6, 1.646790638707077}
{-19/5, 1.681120202589386}
{-113/30, 1.6785471161888212}
{-56/15, 1.676545564652034}
{-37/10, 1.6800652522025774}
{-11/3, 1.69266838168537}
{-109/30, 1.7098682974369428}
{-18/5, 1.706508851624388}
{-107/30, 1.700822183114914}
{-53/15, 1.7220338650528038}
{-7/2, 1.7284374848730377}
{-52/15, 1.7406172729094234}
{-103/30, 1.7370009587511783}
{-17/5, 1.705926156808995}
{-101/30, 1.7099335397151645}
{-10/3, 1.687928740097579}
{-33/10, 1.6996622815374696}
{-49/15, 1.6967091316660654}
{-97/30, 1.673383827368606}
{-16/5, 1.7186572876234723}
{-19/6, 1.7263504037831376}
{-47/15, 1.721225817822865}
{-31/10, 1.6793085657525013}
{-46/15, 1.704431620748337}
{-91/30, 1.7168574664187635}
{-3, 1.704681829755346}
{-89/30, 1.7350095049467409}
{-44/15, 1.73480410151904}
{-29/10, 1.7086671052343696}
{-43/15, 1.7206399282986002}
{-17/6, 1.7268806476639251}
{-14/5, 1.7093425184239623}
{-83/30, 1.7270145723066157}
{-41/15, 1.7153954819609742}
{-27/10, 1.6916931546722018}
{-8/3, 1.7214534592935355}
{-79/30, 1.72304120951725}
{-13/5, 1.7052547675910883}
{-77/30, 1.6931311517761056}
{-38/15, 1.698794603058737}
{-5/2, 1.704838215144758}
{-37/15, 1.7211652895463656}
{-73/30, 1.7010494758619692}
{-12/5, 1.7092617896558617}
{-71/30, 1.6939614767989848}
{-7/3, 1.6828767017607615}
{-23/10, 1.7283475728223303}
{-34/15, 1.7151887154656122}
{-67/30, 1.7059903663331188}
{-11/5, 1.6830735246547568}
{-13/6, 1.6670609642364533}
{-32/15, 1.6610894070016533}
{-21/10, 1.6920428313784113}
{-31/15, 1.6730227430203537}
{-61/30, 1.6568342418774895}
{-2, 1.6472357654475127}
{-59/30, 1.6801271406461455}
{-29/15, 1.6421370264822848}
{-19/10, 1.6532159836584863}
{-28/15, 1.6670028792967702}
{-11/6, 1.6622406519732988}
{-9/5, 1.6627070119942409}
{-53/30, 1.6328801878441224}
{-26/15, 1.625812948889911}
{-17/10, 1.63779101743274}
{-5/3, 1.6403810418348705}
{-49/30, 1.6051173781108026}
{-8/5, 1.6152800919116306}
{-47/30, 1.6209027649084047}
{-23/15, 1.6053813532489618}
{-3/2, 1.6240709928818637}
{-22/15, 1.6145472408398012}
{-43/30, 1.6242178375741159}
{-7/5, 1.6387363445957672}
{-41/30, 1.6257982753132683}
{-4/3, 1.6090307917942903}
{-13/10, 1.6089322056328146}
{-19/15, 1.6099345710137525}
{-37/30, 1.6129410553165269}
{-6/5, 1.5864936601866164}
{-7/6, 1.5872418494037517}
{-17/15, 1.560169922569473}
{-11/10, 1.5467275332760146}
{-16/15, 1.5728450015293454}
{-31/30, 1.61101954310411}
{-1, 1.5736890028449793}
{-29/30, 1.5650633116627735}
{-14/15, 1.5816323470262534}
{-9/10, 1.565273244522735}
{-13/15, 1.5771195764819066}
{-5/6, 1.5764738852396338}
{-4/5, 1.517717528001783}
{-23/30, 1.5086403888231272}
{-11/15, 1.5256968754728686}
{-7/10, 1.5478716103860328}
{-2/3, 1.517154831415314}
{-19/30, 1.5135254444744757}
{-3/5, 1.4917845912394436}
{-17/30, 1.4850627588298115}
{-8/15, 1.4764976767801645}
{-1/2, 1.4949322955451034}
{-7/15, 1.4796211300927653}
{-13/30, 1.4854072045312212}
{-2/5, 1.4853337470270946}
{-11/30, 1.4637610462551796}
{-1/3, 1.482849625306214}
{-3/10, 1.4787529620182982}
{-4/15, 1.4616861848277012}
{-7/30, 1.477476056273822}
{-1/5, 1.4597058900256505}
{-1/6, 1.4532877384122687}
{-2/15, 1.448736216726848}
{-1/10, 1.4384961136717316}
{-1/15, 1.4458140497602499}
{-1/30, 1.4275278073588256}
{0, 1.423706856750025}
{1/30, 1.4292298947102828}
{1/15, 1.4192199782871564}
{1/10, 1.3692287492999646}
{2/15, 1.3739604343941334}
{1/6, 1.3746246298338176}
{1/5, 1.376365354121659}
{7/30, 1.3739968949310613}
{4/15, 1.3464028016903553}
{3/10, 1.3597412695712021}
{1/3, 1.351032286517173}
{11/30, 1.3492114264423911}
{2/5, 1.3454342773372867}
{13/30, 1.373248978078746}
{7/15, 1.3511044027916164}
{1/2, 1.329642694743149}
{8/15, 1.3355763114716173}
{17/30, 1.3242881462531364}
{3/5, 1.338542104456513}
{19/30, 1.3170339649658298}
{2/3, 1.3235065360904927}
{7/10, 1.3068428560905263}
{11/15, 1.307253519030418}
{23/30, 1.2916490616076006}
{4/5, 1.294734847988407}
{5/6, 1.3134606063793413}
{13/15, 1.2855437172189177}
{9/10, 1.287592764489709}
{14/15, 1.2750680889594366}
{29/30, 1.2449038131060446}
{1, 1.2488290670812494}
{31/30, 1.261772374747764}
{16/15, 1.2488160583732026}
{11/10, 1.2279532384811545}
{17/15, 1.2109365790418485}
{7/6, 1.223937387586387}
{6/5, 1.2310991801254656}
{37/30, 1.2114526995685815}
{19/15, 1.1931189496896863}
{13/10, 1.1723874934073404}
{4/3, 1.1574055328346076}
{41/30, 1.1537479522366982}
{7/5, 1.1540399172846016}
{43/30, 1.1189685093173125}
{22/15, 1.1067302476559755}
{3/2, 1.1082293047624754}
{23/15, 1.0837633568346583}
{47/30, 1.0839104063100198}
{8/5, 1.0669538495976691}
{49/30, 1.059444028411705}
{5/3, 1.0817866785299628}
{17/10, 1.0527496940195136}
{26/15, 1.054590561471186}
{53/30, 1.0327096248293344}
{9/5, 1.0203222116360309}
{11/6, 1.0058048359424006}
{28/15, 1.0099934286567511}
{19/10, 1.0064553224178974}
{29/15, 1.0009672662130817}
{59/30, 0.9721102286595396}
{2, 0.9606828555383156}
{61/30, 0.949181624354674}
{31/15, 0.9440620327972701}
{21/10, 0.938282106778451}
{32/15, 0.9480907168912264}
{13/6, 0.9250340502469862}
{11/5, 0.9153235282266797}
{67/30, 0.893751210946976}
{34/15, 0.8981172940306645}
{23/10, 0.8767410188669074}
{7/3, 0.8744925488327755}
{71/30, 0.8838580648007166}
{12/5, 0.9023585016107171}
{73/30, 0.8791091258252582}
{37/15, 0.8646813142876526}
{5/2, 0.867739775222696}
{38/15, 0.8472394908169557}
{77/30, 0.8369403741943066}
{13/5, 0.8309640585685388}
{79/30, 0.8267690856564024}
{8/3, 0.8177201116202991}
{27/10, 0.801276809488696}
{41/15, 0.8202728218768972}
{83/30, 0.813559999696769}
{14/5, 0.789202186936023}
{17/6, 0.7835112253635708}
{43/15, 0.8114545883778461}
{29/10, 0.7900433992657098}
{44/15, 0.7587753335380196}
{89/30, 0.7637641769499816}
{3, 0.7586499224595312}
{91/30, 0.751276926932392}
{46/15, 0.7585344738846711}
{31/10, 0.7715778050930221}
{47/15, 0.7716890701856637}
{19/6, 0.7585270251500869}
{16/5, 0.7479629801923317}
{97/30, 0.766006790023165}
{49/15, 0.7532607859608531}
{33/10, 0.7448175328275595}
{10/3, 0.7474979123788107}
{101/30, 0.7533306327625079}
{17/5, 0.7486146921865646}
{103/30, 0.7458138295215871}
{52/15, 0.758081038013542}
{7/2, 0.723358048136463}
{53/15, 0.7010220347217355}
{107/30, 0.6959409976481142}
{18/5, 0.6904813746427076}
{109/30, 0.7097525944459796}
{11/3, 0.698903758458924}
{37/10, 0.7054701298452709}
{56/15, 0.6902436723021911}
{113/30, 0.692946458068562}
{19/5, 0.6910758344437806}
{23/6, 0.6915300866630332}
{58/15, 0.6636672162707593}
{39/10, 0.682324024363075}
{59/15, 0.7055259866033514}
{119/30, 0.6931266911196725}
{4, 0.6755798118064822}
{121/30, 0.6576401630678587}
{61/15, 0.6760257346424283}
{41/10, 0.6526548636037407}
{62/15, 0.6341414539128184}
{25/6, 0.6468957012609514}
{21/5, 0.6066275352312864}
{127/30, 0.612690884739643}
{64/15, 0.6340446069651626}
{43/10, 0.6286400047672434}
{13/3, 0.621781303783842}
{131/30, 0.6109247337912208}
{22/5, 0.61104266268822}
{133/30, 0.5844449823534422}
{67/15, 0.5854813183761244}
{9/2, 0.6031747217890429}
{68/15, 0.5638467869998436}
{137/30, 0.5621039047893042}
{23/5, 0.5506709667146306}
{139/30, 0.5293163805942863}
{14/3, 0.5382417356291193}
{47/10, 0.542505677327121}
{71/15, 0.5220577773136745}
{143/30, 0.535593890674108}
{24/5, 0.5537361953762693}
{29/6, 0.5371856226392291}
{73/15, 0.5563493157310289}
{49/10, 0.5486279566669988}
{74/15, 0.5331993937781847}
{149/30, 0.5207964750528025}
{5, 0.5201951304528017}
{151/30, 0.5051957662323239}
{76/15, 0.4888867328772736}
{51/10, 0.49601738510030857}
{77/15, 0.4885400798065945}
{31/6, 0.484218935102711}
{26/5, 0.4692161976324858}
{157/30, 0.4836650933308319}
{79/15, 0.49897311030428965}
{53/10, 0.5113284736627243}
{16/3, 0.489047695538969}
{161/30, 0.49060304395904686}
{27/5, 0.5045050460096001}
{163/30, 0.501715841698843}
{82/15, 0.47552184490808036}
{11/2, 0.4793453891996856}
{83/15, 0.48056122824943065}
{167/30, 0.4696153793761931}
{28/5, 0.47210518920411726}
{169/30, 0.4746351044689272}
{17/3, 0.4496885691025581}
{57/10, 0.45482117043271114}
{86/15, 0.4660956971038995}
{173/30, 0.45700108685892077}
{29/5, 0.46015027702055755}
{35/6, 0.44980594216250225}
{88/15, 0.4318680262303553}
{59/10, 0.43984326886804714}
{89/15, 0.4218612907238623}
{179/30, 0.41733275306483}
{6, 0.39747789051371185}
{181/30, 0.3889964856141476}
{91/15, 0.41193186359391043}
{61/10, 0.42042790266793484}
{92/15, 0.4175058192634723}
{37/6, 0.40868508788709856}
{31/5, 0.4167338890174452}
{187/30, 0.4116807530152758}
{94/15, 0.3989352594136278}
{63/10, 0.40340094460303766}
{19/3, 0.398993565701624}
{191/30, 0.3905919447202244}
{32/5, 0.3892028844874276}
{193/30, 0.411910993866764}
{97/15, 0.40170323717240364}
{13/2, 0.3945008600252448}
{98/15, 0.3998353677508796}
{197/30, 0.39720067638376827}
{33/5, 0.40127304576016004}
{199/30, 0.3812289819585098}
{20/3, 0.39137418638636706}
{67/10, 0.38548755056811185}
{101/15, 0.37489106833194724}
{203/30, 0.3851265594241372}
{34/5, 0.37294157861987826}
{41/6, 0.36360264694710465}
{103/15, 0.3629642575782718}
{69/10, 0.36494636389432217}
{104/15, 0.37750981909521764}
{209/30, 0.3832121857217518}
{7, 0.37667345432014443}
{211/30, 0.3732132357475858}
{106/15, 0.3550307275406363}
{71/10, 0.34538302189698716}
{107/15, 0.35424318540321487}
{43/6, 0.35133073949744703}
{36/5, 0.3632452459805795}
{217/30, 0.3542141971725504}
{109/15, 0.35939975290684556}
{73/10, 0.35374238289344445}
{22/3, 0.36099796282773655}
{221/30, 0.368614402164869}
{37/5, 0.3686461537441209}
{223/30, 0.366075604720114}
{112/15, 0.3309474932840521}
{15/2, 0.3116425930517345}
{113/15, 0.3280878658628338}
{227/30, 0.34994834126509033}
{38/5, 0.3240203333219098}
{229/30, 0.32358149150684956}
{23/3, 0.33584663078361526}
{77/10, 0.32237231675116923}
{116/15, 0.33206151335144013}
{233/30, 0.327239466750661}
{39/5, 0.3367939635352757}
{47/6, 0.34567113033762537}
{118/15, 0.3564433005869835}
{79/10, 0.3448339501522143}
{119/15, 0.313539296218548}
{239/30, 0.3002201266350947}
{8, 0.32607439826178447}
{241/30, 0.3082248351742385}
{121/15, 0.3170109282014839}
{81/10, 0.31276829651485366}
{122/15, 0.3028776365446083}
{49/6, 0.2961045283935717}
{41/5, 0.2957523735182351}
{247/30, 0.29140361482521265}
{124/15, 0.282466726309378}
{83/10, 0.2959681838745104}
{25/3, 0.2937052013648004}
