{-8., -0.00962598583348301}
{-7.900000000000061, -0.009497008070219335}
{-7.800000000000061, -0.009549361086211667}
{-7.6999999999999424, -0.009699242594665638}
{-7.599999999999942, -0.00958716929635136}
{-7.500000000000001, -0.009436306297802665}
{-7.400000000000059, -0.00969698726117222}
{-7.300000000000052, -0.009716117804743388}
{-7.199999999999951, -0.009973688450335515}
{-7.099999999999944, -0.010225196809359125}
{-7.000000000000001, -0.010715960405792356}
{-6.900000000000057, -0.011618932944275202}
{-6.800000000000042, -0.01184031585524336}
{-6.699999999999961, -0.012019894310931969}
{-6.599999999999946, -0.012365909038913854}
{-6.500000000000001, -0.012420411352623693}
{-6.400000000000054, -0.01237904734271631}
{-6.300000000000031, -0.01236260270500414}
{-6.199999999999973, -0.011749468525468485}
{-6.099999999999949, -0.011161439799617626}
{-6.000000000000001, -0.010779588712584099}
{-5.900000000000051, -0.010835828556275353}
{-5.800000000000018, -0.010760755380924724}
{-5.699999999999986, -0.011133539899519257}
{-5.599999999999953, -0.010895429731876835}
{-5.500000000000001, -0.010291855330505898}
{-5.4000000000000465, -0.010155267608486993}
{-5.3000000000000025, -0.010372534020012678}
{-5.200000000000002, -0.01023362122371407}
{-5.099999999999956, -0.009957829528145808}
{-5.000000000000001, -0.009872925581784901}
{-4.900000000000043, -0.009739011375578695}
{-4.799999999999983, -0.00987572980399916}
{-4.7000000000000215, -0.01022441643487539}
{-4.599999999999962, -0.01055090613225263}
{-4.5, -0.010995996858129974}
{-4.400000000000038, -0.011433515723801382}
{-4.299999999999969, -0.011517215586594213}
{-4.200000000000031, -0.011217904448647327}
{-4.099999999999968, -0.010470659832859547}
{-4., -0.009720129117942176}
{-3.9000000000000306, -0.009364386775819633}
{-3.799999999999971, -0.008944784230986661}
{-3.7000000000000295, -0.008435635484928226}
{-3.5999999999999757, -0.008048348550003451}
{-3.5000000000000004, -0.008093572259933958}
{-3.400000000000021, -0.00715943213159397}
{-3.299999999999973, -0.005384996700648514}
{-3.200000000000027, -0.003538429237792401}
{-3.0999999999999863, -0.001418505410182587}
{-3.0000000000000004, 0.0007818841120413413}
{-2.900000000000009, 0.0030883457644982205}
{-2.7999999999999763, 0.005767936622351196}
{-2.7000000000000233, 0.008763474032603977}
{-2.600000000000001, 0.012017995323908192}
{-2.5000000000000004, 0.015359706202937199}
{-2.3999999999999915, 0.01802186031236632}
{-2.299999999999981, 0.020612099541875553}
{-2.200000000000019, 0.023286989645142357}
{-2.1000000000000156, 0.025797787480211786}
{-2., 0.028825691018541346}
{-1.8999999999999855, 0.031132400632149306}
{-1.7999999999999878, 0.0340319883745228}
{-1.7000000000000104, 0.03679776528414648}
{-1.6000000000000134, 0.03910834592654804}
{-1.5000000000000002, 0.04204012514367321}
{-1.3999999999999881, 0.045094919152407355}
{-1.3000000000000005, 0.04770438878385636}
{-1.1999999999999957, 0.050016396095978986}
{-1.1000000000000094, 0.05189718875695809}
{-1., 0.05312946648490555}
{-0.8999999999999938, 0.05375617533129063}
{-0.8000000000000067, 0.05316082750221957}
{-0.6999999999999941, 0.05074584625141447}
{-0.5999999999999979, 0.047309510258085226}
{-0.5, 0.0428604126735954}
{-0.40000000000000324, 0.03648108019089503}
{-0.29999999999999893, 0.029197073667795566}
{-0.20000000000000162, 0.02287209782388066}
{-0.10000000000000081, 0.018019318680766217}
{0., 0.013996734279994464}
{0.10000000000000081, 0.01007173110568933}
{0.20000000000000256, 0.006899828346903726}
{0.299999999999999, 0.004871774307708987}
{0.40000000000000335, 0.00307899001850748}
{0.5, 0.0016410712879933538}
{0.5999999999999979, 0.0008537533578053079}
{0.6999999999999943, 0.00028407296586178824}
{0.8000000000000067, -0.0008166271294359557}
{0.8999999999999939, -0.0019362219014396483}
{1., -0.002222770923983724}
{1.1000000000000094, -0.002295253977364379}
{1.199999999999996, -0.002477619242276247}
{1.3000000000000005, -0.002377607303574019}
{1.3999999999999881, -0.002210328011579152}
{1.5000000000000002, -0.002673667431296922}
{1.6000000000000134, -0.0031679334632334164}
{1.7000000000000106, -0.0037969395521051073}
{1.7999999999999878, -0.004343260384673911}
{1.8999999999999855, -0.004767168053240362}
{2., -0.005092783068406354}
{2.1000000000000156, -0.005564628569584968}
{2.200000000000019, -0.005884230979707705}
{2.299999999999981, -0.006208533206888108}
{2.3999999999999915, -0.006862909852625526}
{2.5000000000000004, -0.008140052093760598}
{2.600000000000001, -0.009298082404789527}
{2.7000000000000233, -0.00903076903096563}
{2.7999999999999763, -0.008701351683931649}
{2.900000000000009, -0.009019898729812324}
{3.0000000000000004, -0.009504644754470173}
{3.0999999999999863, -0.009386647934740965}
{3.200000000000027, -0.00885200322295511}
{3.299999999999973, -0.00883358268914122}
{3.400000000000021, -0.009060075204399}
{3.5000000000000004, -0.009578807348622658}
{3.5999999999999757, -0.009441644824558589}
{3.7000000000000295, -0.009043963961929557}
{3.799999999999971, -0.00884566043160772}
{3.9000000000000306, -0.008457776345080253}
{4., -0.008285395421398436}
{4.099999999999968, -0.007735511922966847}
{4.200000000000031, -0.006941303787234034}
{4.299999999999969, -0.006542885232877556}
{4.400000000000038, -0.005853930718559804}
{4.5, -0.004693765325377546}
{4.599999999999962, -0.004050565798608101}
{4.7000000000000215, -0.003107641709255198}
{4.799999999999983, -0.0022364143069137105}
{4.900000000000043, -0.0019036604354200042}
{5.000000000000001, -0.0013123845693655447}
{5.099999999999956, -0.000865369995419274}
{5.200000000000002, -0.0007088277913501459}
{5.3000000000000025, -0.0004479722700028765}
{5.4000000000000465, -0.00034049568335155515}
{5.500000000000001, -0.0002432054852133607}
{5.599999999999953, 0.000020316172334266588}
{5.699999999999986, -0.0001137722042613736}
{5.800000000000018, -0.0004245711173272522}
{5.900000000000051, -0.0005966944118113446}
{6.000000000000001, -0.0011282120637208482}
{6.099999999999949, -0.0018109576686378807}
{6.199999999999973, -0.0019659894579274234}
{6.300000000000031, -0.0022472504445346622}
{6.400000000000054, -0.0020528569253954825}
{6.500000000000001, -0.001908983237045644}
{6.599999999999946, -0.001529782728771809}
{6.699999999999961, -0.0012403162906545048}
{6.800000000000042, -0.0011360727755103642}
{6.900000000000057, -0.000837671605478406}
{7.000000000000001, -0.0004913841113186138}
{7.099999999999944, -0.00023681772549859098}
{7.199999999999951, 0.00002700547439924833}
{7.300000000000052, 0.0004137570958875971}
{7.400000000000059, 0.0003869097266708764}
{7.500000000000001, 0.0007309380692876655}
{7.599999999999942, 0.0011345482046767404}
{7.6999999999999424, 0.0017239853944523988}
{7.800000000000061, 0.0021195511211870603}
{7.900000000000061, 0.0020304664413374825}
{8., 0.002043481069355698}
