{-6, 0.4678233326929656}
{-179/30, 0.4661188172789691}
{-89/15, 0.45556219901488854}
{-59/10, 0.4424815257885253}
{-88/15, 0.45194934521731267}
{-35/6, 0.4329272118360085}
{-29/5, 0.45664257215906706}
{-173/30, 0.427551320349198}
{-86/15, 0.4599818455109534}
{-57/10, 0.42493416832151504}
{-17/3, 0.41847316114094185}
{-169/30, 0.46302859370838345}
{-28/5, 0.4215813121001561}
{-167/30, 0.43541238443133734}
{-83/15, 0.4548331262724864}
{-11/2, 0.38701141429637087}
{-82/15, 0.41833842572537167}
{-163/30, 0.42457070915273915}
{-27/5, 0.4211971784184192}
{-161/30, 0.4056748367401233}
{-16/3, 0.42659786045548015}
{-53/10, 0.4081857225063332}
{-79/15, 0.4112433239239715}
{-157/30, 0.423120515954948}
{-26/5, 0.44831438601610485}
{-31/6, 0.42090914958759823}
{-77/15, 0.43416456131697756}
{-51/10, 0.4165607620780339}
{-76/15, 0.39736748717390996}
{-151/30, 0.43675560204307723}
{-5, 0.4457383801548612}
{-149/30, 0.44176629454202315}
{-74/15, 0.42840649922069446}
{-49/10, 0.4496582552755095}
{-73/15, 0.42983494854696813}
{-29/6, 0.41963846315721476}
{-24/5, 0.4221665189251098}
{-143/30, 0.4406097690923967}
{-71/15, 0.3983587375628315}
{-47/10, 0.41516554454762683}
{-14/3, 0.4216510583177246}
{-139/30, 0.3824322634225765}
{-23/5, 0.40660676524718}
{-137/30, 0.422187051275312}
{-68/15, 0.4265373258622933}
{-9/2, 0.41612940389873887}
{-67/15, 0.40886503796716583}
{-133/30, 0.4286672951567971}
{-22/5, 0.4105009256285434}
{-131/30, 0.4418038651115721}
{-13/3, 0.40132623243453847}
{-43/10, 0.3802970589241621}
{-64/15, 0.3999464425249301}
{-127/30, 0.372331055408715}
{-21/5, 0.4104785397762128}
{-25/6, 0.42605577692629854}
{-62/15, 0.394987931782446}
{-41/10, 0.36601113611640945}
{-61/15, 0.4073870459061869}
{-121/30, 0.3724888294845416}
{-4, 0.3838547734501573}
{-119/30, 0.38040346913165524}
{-59/15, 0.4113782432185981}
{-39/10, 0.42106966960870734}
{-58/15, 0.4104607759635378}
{-23/6, 0.39825895705951914}
{-19/5, 0.39169226978805366}
{-113/30, 0.41670033280442254}
{-56/15, 0.3798445133139315}
{-37/10, 0.38075060013911}
{-11/3, 0.3954615295011584}
{-109/30, 0.3947745942014245}
{-18/5, 0.4143863980871071}
{-107/30, 0.4065907273152993}
{-53/15, 0.391053591555641}
{-7/2, 0.3723063701124103}
{-52/15, 0.37491565473849586}
{-103/30, 0.42106562115695867}
{-17/5, 0.39373925149128963}
{-101/30, 0.40870413739943634}
{-10/3, 0.39394069598109727}
{-33/10, 0.3929238568392618}
{-49/15, 0.4238328870172785}
{-97/30, 0.3973932320214949}
{-16/5, 0.3678607670742766}
{-19/6, 0.37898942793843987}
{-47/15, 0.39268150174441363}
{-31/10, 0.40518070414504803}
{-46/15, 0.3881988932068355}
{-91/30, 0.3911954782392805}
{-3, 0.38009918619153993}
{-89/30, 0.3956296351842742}
{-44/15, 0.3810635271030508}
{-29/10, 0.36002435800389865}
{-43/15, 0.36846680333839205}
{-17/6, 0.39771839639348416}
{-14/5, 0.34326265994554783}
{-83/30, 0.34938560233753907}
{-41/15, 0.391749801772265}
{-27/10, 0.37136266873727464}
{-8/3, 0.3565939413633502}
{-79/30, 0.3648280448743189}
{-13/5, 0.344068361235676}
{-77/30, 0.3696367216783603}
{-38/15, 0.3721710733861844}
{-5/2, 0.3599406904355307}
{-37/15, 0.3625766694469409}
{-73/30, 0.3822785931332259}
{-12/5, 0.3519117199739994}
{-71/30, 0.342655281143465}
{-7/3, 0.34764778242630623}
{-23/10, 0.3636060165026861}
{-34/15, 0.3510772967350542}
{-67/30, 0.3273605444059793}
{-11/5, 0.3491874773151351}
{-13/6, 0.3509522435025646}
{-32/15, 0.31942462391747706}
{-21/10, 0.330861601378859}
{-31/15, 0.3447398499566805}
{-61/30, 0.34380915128958056}
{-2, 0.34214337648321086}
{-59/30, 0.34588289630023217}
{-29/15, 0.338890039136218}
{-19/10, 0.3373665905813892}
{-28/15, 0.36201906032284176}
{-11/6, 0.35386402327606814}
{-9/5, 0.33589789128195696}
{-53/30, 0.37292979832694245}
{-26/15, 0.3585848174097774}
{-17/10, 0.39163254865716296}
{-5/3, 0.3480733454672046}
{-49/30, 0.35039529554457416}
{-8/5, 0.34568572057068925}
{-47/30, 0.32817797842000934}
{-23/15, 0.348404761032742}
{-3/2, 0.3296626074073687}
{-22/15, 0.3240949412394949}
{-43/30, 0.34323865474685994}
{-7/5, 0.32746918723422663}
{-41/30, 0.30870810507379925}
{-4/3, 0.31304305274082844}
{-13/10, 0.3133729024065268}
{-19/15, 0.29085810114498084}
{-37/30, 0.30429201966982344}
{-6/5, 0.3360655044998239}
{-7/6, 0.31874372199979556}
{-17/15, 0.33015683707419674}
{-11/10, 0.30311927569159475}
{-16/15, 0.3260947653678992}
{-31/30, 0.2832917160737978}
{-1, 0.28306996116173405}
{-29/30, 0.2904643113119218}
{-14/15, 0.2998711990210373}
{-9/10, 0.27010756609869635}
{-13/15, 0.2729688214007598}
{-5/6, 0.26888895588190526}
{-4/5, 0.23557460269551894}
{-23/30, 0.2831933547049019}
{-11/15, 0.26969471153346486}
{-7/10, 0.30876540262343294}
{-2/3, 0.26940130705189014}
{-19/30, 0.29332977702865654}
{-3/5, 0.28073991978353346}
{-17/30, 0.2799420081117359}
{-8/15, 0.25195183170400837}
{-1/2, 0.28993430684267674}
{-7/15, 0.26862276552076236}
{-13/30, 0.30114014769830044}
{-2/5, 0.2847429919007377}
{-11/30, 0.2704173341845678}
{-1/3, 0.25519058946757955}
