{1.95, 10.96385135977796}
{1.995, 13.70481419972245}
{2.04, 5.48192567988898}
{2.085, 17.65066942370123}
{2.13, 8.825334711850616}
{2.175, 9.298166153683395}
{2.22, 10.331295726314885}
{2.265, 10.331295726314885}
{2.31, 5.442432776158835}
{2.355, 9.796378997085904}
{2.4, 7.61940588662237}
{2.445, 8.19394997654994}
{2.49, 16.292230479667705}
{2.535, 21.179899623568016}
{2.58, 7.278528921962525}
{2.625, 7.278528921962525}
{2.67, 12.725752192700128}
{2.715, 26.791874024608337}
{2.76, 72.74960780166795}
{2.805, 56.12321852627444}
{2.85, 200.28440385347193}
{2.895, 349.12672381319885}
{2.94, 194.97548183315948}
