{2.49, 0.02197802197802198}
{2.535, 0.016483516483516484}
{2.58, 0.049450549450549455}
{2.625, 0.06043956043956045}
{2.67, 0.08791208791208792}
{2.715, 0.09890109890109891}
{2.76, 0.09340659340659341}
{2.805, 0.08791208791208792}
{2.85, 0.15384615384615385}
{2.895, 0.14835164835164835}
{2.94, 0.23626373626373628}
{2.985, 0.23626373626373628}
{3.03, 0.34065934065934067}
{3.075, 0.3626373626373627}
{3.12, 0.4395604395604396}
{3.165, 0.4120879120879121}
{3.21, 0.4670329670329671}
