{-15.000000000000002, -0.00693844277304568}
{-14.966666666666692, -0.010171718436143734}
{-14.93333333333337, -0.006953515970713304}
{-14.900000000000063, -0.008928700004898578}
{-14.866666666666692, -0.008977804487118253}
{-14.833333333333384, -0.008899798962100679}
{-14.800000000000063, -0.009972616436724549}
{-14.766666666666755, -0.006937275722362551}
{-14.73333333333325, -0.010706918505469816}
{-14.699999999999942, -0.008755886926691648}
{-14.66666666666662, -0.005308243485129749}
{-14.633333333333312, -0.00618042739549}
{-14.599999999999943, -0.008107730243218963}
{-14.566666666666633, -0.008351064520476358}
{-14.533333333333312, -0.009805082906310145}
{-14.500000000000002, -0.006824867050809378}
{-14.466666666666692, -0.00953290106019496}
{-14.433333333333369, -0.0076768203650627856}
{-14.40000000000006, -0.0070184382817453945}
{-14.366666666666688, -0.0026074773777078537}
{-14.33333333333338, -0.002914013988892383}
{-14.30000000000006, -0.00827103334084081}
{-14.26666666666675, -0.007716585917749092}
{-14.233333333333254, -0.007991537073711369}
{-14.199999999999946, -0.005995726904995026}
{-14.166666666666623, -0.008699978383857446}
{-14.133333333333313, -0.008520835907789976}
{-14.099999999999941, -0.006900997972076065}
{-14.066666666666633, -0.004563044761088917}
{-14.033333333333312, -0.008288022642468421}
{-14.000000000000002, -0.013899331583364437}
{-13.966666666666692, -0.011162237712172984}
{-13.933333333333369, -0.009357489769942197}
{-13.90000000000006, -0.010618263886021138}
{-13.866666666666685, -0.009035905365068807}
{-13.833333333333377, -0.010493250302089871}
{-13.800000000000054, -0.018319818851185842}
{-13.766666666666744, -0.01297133383743364}
{-13.73333333333326, -0.012424461871329782}
{-13.69999999999995, -0.013287131367492988}
{-13.666666666666627, -0.009049269599568716}
{-13.633333333333319, -0.012361365021701695}
{-13.599999999999943, -0.012424774141965788}
{-13.566666666666634, -0.01031523594375312}
{-13.533333333333312, -0.010352068082257195}
{-13.500000000000002, -0.012326221097927937}
{-13.466666666666692, -0.015025156086677679}
{-13.433333333333367, -0.013330569258973739}
{-13.400000000000059, -0.007538484184144077}
{-13.366666666666681, -0.0047005258060803645}
{-13.333333333333373, -0.011287415280319364}
{-13.300000000000049, -0.008064443375547497}
{-13.266666666666739, -0.009932891753378983}
{-13.233333333333263, -0.010991078059081071}
{-13.199999999999955, -0.011877181315943413}
{-13.16666666666663, -0.011233601347580406}
{-13.133333333333322, -0.006920223899078757}
{-13.099999999999946, -0.01066103056225899}
{-13.066666666666634, -0.016058780896395567}
{-13.033333333333312, -0.012626782570808619}
{-13.000000000000002, -0.01126240325250648}
{-12.96666666666669, -0.010098844018792338}
{-12.933333333333367, -0.01207450516293939}
{-12.900000000000057, -0.01328523093805634}
{-12.866666666666678, -0.01607275614003568}
