{2.145, 0.}
{2.19, 0.}
{2.235, 0.}
{2.28, 0.}
{2.325, 0.}
{2.37, 0.}
{2.415, 0.}
{2.46, 0.00724638}
{2.505, 0.}
{2.55, 0.}
{2.595, 0.}
{2.64, 0.}
{2.685, 0.}
{2.73, 0.}
{2.775, 0.}
{2.82, 0.}
{2.865, 0.00724638}
{2.91, 0.}
{2.955, 0.00724638}
{3., 0.0434783}
{3.045, 0.057971}
{3.09, 0.0869565}
{3.135, 0.152174}
{3.18, 0.166667}
{3.225, 0.195652}
{3.27, 0.253623}
{3.315, 0.231884}
{3.36, 0.413043}
{3.405, 0.485507}
{3.45, 0.456522}
{3.495, 0.304348}
{3.54, 0.471014}
{3.585, 0.391304}
{3.63, 0.536232}
{3.675, 0.57971}
{3.72, 0.753623}
{3.765, 0.514493}
{3.81, 0.775362}
{3.855, 0.731884}
{3.9, 0.775362}
{3.945, 0.804348}
{3.99, 1.}
{4.035, 0.789855}
{4.08, 0.942029}
{4.125, 0.789855}
{4.17, 0.681159}
{4.215, 0.789855}
{4.26, 0.789855}
{4.305, 0.42029}
{4.35, 0.601449}
{4.395, 0.485507}
{4.44, 0.492754}
{4.485, 0.376812}
{4.53, 0.217391}
{4.575, 0.144928}
{4.62, 0.057971}
{4.665, 0.0289855}
{4.71, 0.0144928}
{4.755, 0.00724638}
{4.8, 0.}
{4.845, 0.0217391}
{4.89, 0.00724638}
{4.935, 0.}
{4.98, 0.}
{5.025, 0.00724638}
{5.07, 0.}
{5.115, 0.}
{5.16, 0.}
{5.205, 0.}
{5.25, 0.}
