{1.41, 0.}
{1.455, 0.}
{1.5, 0.}
{1.545, 0.}
{1.59, 0.}
{1.635, 0.}
{1.68, 0.}
{1.725, 0.}
{1.77, 0.}
{1.815, 0.0434783}
{1.86, 0.0724638}
{1.905, 0.0942029}
{1.95, 0.355072}
{1.995, 0.318841}
{2.04, 0.355072}
{2.085, 0.355072}
{2.13, 0.427536}
{2.175, 0.376812}
{2.22, 0.384058}
{2.265, 0.34058}
{2.31, 0.246377}
{2.355, 0.166667}
{2.4, 0.202899}
{2.445, 0.123188}
{2.49, 0.0869565}
{2.535, 0.0652174}
{2.58, 0.0652174}
{2.625, 0.0652174}
{2.67, 0.0289855}
{2.715, 0.}
{2.76, 0.}
{2.805, 0.00724638}
{2.85, 0.00724638}
{2.895, 0.00724638}
{2.94, 0.00724638}
{2.985, 0.00724638}
{3.03, 0.}
{3.075, 0.}
{3.12, 0.}
{3.165, 0.}
