{3.21, 79.73438409470319}
{3.255, 116.64845080521393}
{3.3, 106.31251212627092}
{3.345, 164.11634081156794}
{3.39, 153.59606255441616}
{3.435, 159.90822950870722}
{3.48, 145.17983994869473}
{3.525, 111.51494952580899}
{3.57, 132.55550604011256}
{3.615, 151.4920069029858}
{3.66, 153.59606255441616}
{3.705, 126.2433390858215}
{3.75, 109.41089387437863}
{3.795, 119.93117213153043}
{3.84, 119.93117213153043}
{3.885, 94.68250431436613}
{3.93, 46.94026684481759}
{3.975, 54.51127762623979}
{4.02, 42.39766037596428}
{4.065, 31.79824528197321}
{4.11, 43.91186253224872}
{4.155, 37.855053907110964}
{4.2, 30.284043125688772}
{4.245, 16.656223719128825}
{4.29, 52.761293977066146}
{4.335, 23.214969349909104}
{4.38, 37.98813166348763}
{4.425, 56.98219749523144}
{4.47, 156.34722843268156}
{4.515, 134.01191008515562}
{4.56, 160.81429210218676}
{4.605, 40.09824068968974}
{4.65, 10.024560172422435}
{4.695, 0.}
{4.74, 0.}
{4.785, 0.}
{4.83, 0.}
{4.875, 0.}
{4.92, 0.}
{4.965, 0.}
{5.01, 0.}
