{-101/15, 0.21895483500202628}
{-67/10, 0.23498243184690407}
{-20/3, 0.22453090472276693}
{-199/30, 0.2182021557106454}
{-33/5, 0.22286626836024642}
{-197/30, 0.22836026365113693}
{-98/15, 0.22137109621337567}
{-13/2, 0.23163995469666235}
{-97/15, 0.22536432058166173}
{-193/30, 0.24381271603439075}
{-32/5, 0.2328219678688491}
{-191/30, 0.2295018870238457}
{-19/3, 0.23290827268456998}
{-63/10, 0.23650820264096642}
{-94/15, 0.25199970916924147}
{-187/30, 0.23723581659739942}
{-31/5, 0.2462382104604696}
{-37/6, 0.24046008483470785}
{-92/15, 0.24141582762056651}
{-61/10, 0.25271120881917675}
{-91/15, 0.27531575149574755}
{-181/30, 0.28013128747844024}
{-6, 0.2725705467850982}
{-179/30, 0.27911614890054015}
{-89/15, 0.27782609121548096}
{-59/10, 0.2846807523632051}
{-88/15, 0.28580085230689584}
{-35/6, 0.2931142235924695}
{-29/5, 0.2860859814338322}
{-173/30, 0.2869915023015999}
{-86/15, 0.31178442831766007}
{-57/10, 0.315597323795976}
{-17/3, 0.31749308495841705}
{-169/30, 0.32274802045353346}
{-28/5, 0.32836057666649837}
{-167/30, 0.3250202760506732}
{-83/15, 0.32952152219462577}
{-11/2, 0.31641270455094866}
{-82/15, 0.32357053205331204}
{-163/30, 0.33334324412154515}
{-27/5, 0.3192209273933048}
{-161/30, 0.3351236055322319}
{-16/3, 0.3433078116674085}
{-53/10, 0.3501965687154421}
{-79/15, 0.3396034158917901}
{-157/30, 0.3256334916636884}
{-26/5, 0.34229412143608773}
{-31/6, 0.3557319047111621}
{-77/15, 0.3472970668292389}
{-51/10, 0.34925021192308214}
{-76/15, 0.3366734565183336}
{-151/30, 0.34790209875913686}
{-5, 0.3539571816235271}
{-149/30, 0.3659372952229557}
{-74/15, 0.3563520868450424}
{-49/10, 0.36214345225574424}
{-73/15, 0.3634084919636453}
{-29/6, 0.32883316572514537}
{-24/5, 0.3528996293078192}
{-143/30, 0.3621319969492717}
{-71/15, 0.36257112164371846}
{-47/10, 0.3742753348687722}
{-14/3, 0.3621745321346942}
{-139/30, 0.36095618934073187}
{-23/5, 0.37407284814800795}
{-137/30, 0.37509531864929496}
{-68/15, 0.37183533619415976}
{-9/2, 0.376758973852557}
{-67/15, 0.37948098827740717}
{-133/30, 0.3859861901497748}
{-22/5, 0.3932881547573101}
{-131/30, 0.3822206925115965}
{-13/3, 0.39979691502764986}
{-43/10, 0.4011194371431823}
{-64/15, 0.3854023038963964}
{-127/30, 0.39587563186744645}
{-21/5, 0.3863538011194347}
{-25/6, 0.3898013353003333}
{-62/15, 0.39206789933067815}
{-41/10, 0.39384729997037493}
{-61/15, 0.3904945995730603}
{-121/30, 0.3823044332041164}
{-4, 0.3852002964717524}
{-119/30, 0.3946897961160214}
{-59/15, 0.39386885867078536}
{-39/10, 0.4155512417084368}
{-58/15, 0.40157060475268597}
{-23/6, 0.3861434331146177}
{-19/5, 0.39573795949584006}
{-113/30, 0.39515448332533787}
{-56/15, 0.41716198079246675}
{-37/10, 0.3958942346911551}
