{1.41, 303.7098153950505}
{1.455, 359.3517294800181}
{1.5, 352.9923949749571}
{1.545, 35.730637950123096}
{1.59, 62.42855891816263}
{1.635, 46.22452810712657}
{1.68, 86.75448751142042}
{1.725, 70.53026509356954}
{1.77, 87.38135796122815}
{1.815, 53.79191780021179}
{1.86, 13.258522854710234}
{1.905, 30.950759722109797}
{1.95, 45.61002265044403}
{1.995, 16.6508245964078}
{2.04, 13.172488467486346}
{2.085, 39.519443566234585}
{2.13, 51.5529318295534}
{2.175, 32.70193170310571}
{2.22, 14.329403613803947}
{2.265, 16.19824710668935}
{2.31, 17.828323054562244}
{2.355, 10.888742818420413}
{2.4, 3.5804872040548306}
{2.445, 3.5804872040548306}
{2.49, 0.}
{2.535, 7.160974408109661}
{2.58, 0.}
{2.625, 7.160974408109661}
{2.67, 3.5804872040548306}
{2.715, 0.}
{2.76, 0.}
{2.805, 0.}
{2.85, 0.}
{2.895, 0.}
{2.94, 0.}
{2.985, 0.}
{3.03, 0.}
{3.075, 0.}
{3.12, 0.}
{3.165, 0.}
